osm_id,code,fclass,name,lon,lat
5339830621,2303.0,cafe,Starbucks,-118.38708,33.84533
6572900416,2303.0,cafe,The Coffee Bean & Tea Leaf,-118.38561,33.81912
6573354971,2303.0,cafe,Coffee Cartel,-118.38715,33.81683
6573391388,2303.0,cafe,Rock'n Juice,-118.38741,33.81653
8430044680,2082.0,school,200s Building,-118.38457,33.84564
8430044681,2082.0,school,Student Support Building,-118.38479,33.84501
8430044682,2082.0,school,Library,-118.38514,33.84544
8430044683,2082.0,school,Science Building,-118.3858,33.84573
8430044684,2082.0,school,CTE Building,-118.38538,33.84607
302971768,2504.0,mall,Lakewood Center Mall,-118.1404,33.85051
358780405,2082.0,school,Bellflower Adult Education Center,-118.14035,33.89779
358780561,2082.0,school,Bellflower Christian School,-118.11257,33.87502
358780567,2082.0,school,Bellflower School,-118.11257,33.87529
358782364,2082.0,school,Captain Raymond Collins Elementary School,-118.1493,33.86523
358786123,2082.0,school,Craig Williams Elementary School,-118.13312,33.86696
358786546,2082.0,school,Thomas Jefferson Elementary School,-118.12007,33.87029
358787402,2082.0,school,Las Flores Elementary School,-118.11923,33.87668
358787761,2082.0,school,Lincoln School,-118.13007,33.87724
358787770,2082.0,school,Lincoln Elementary School,-118.1584,33.89363
358790201,2082.0,school,Lynn L Pace Elementary School,-118.12729,33.90446
358790383,2082.0,school,Clearwater Intermediate School,-118.15924,33.89974
358791576,2082.0,school,Saint Bernard School,-118.12729,33.87752
358791648,2082.0,school,Saint Domini Savio School,-118.12368,33.90918
358791875,2082.0,school,Saint Pancratius School,-118.14921,33.85907
358792475,2082.0,school,Seventh Day Adventist School,-118.13562,33.89224
358792978,2082.0,school,Stephen Foster Elementary School,-118.13091,33.85808
358793398,2082.0,school,Roosevelt Elementary School,-118.15535,33.91279
358794820,2082.0,school,Wilson School,-118.13312,33.86474
358794850,2082.0,school,Wirtz Elementary School,-118.15118,33.90252
358794891,2082.0,school,Woodruff Avenue School,-118.11673,33.88502
358828949,2082.0,school,Our Lady of the Rosary School,-118.16201,33.8989
358855763,2082.0,school,Light and Life Christian School,-118.1525,33.86361
361337412,2303.0,cafe,Corner Bakery,-118.13349,33.85403
383726634,2303.0,cafe,Starbucks,-118.11573,33.85805
2653388171,2082.0,school,Lakewood Christian Schools,-118.12742,33.84231
2819253433,2082.0,school,St. Anthony High School athletic fields,-118.13297,33.8453
2934030616,2303.0,cafe,HoneyBaked & Cafe,-118.14326,33.85418
3008139330,2504.0,mall,Lakewood Square,-118.1454,33.84958
3069540157,2303.0,cafe,RA's donuts,-118.11488,33.8733
3069569354,2303.0,cafe,donuts,-118.14319,33.86008
4104753059,2402.0,motel,,-118.14447,33.87493
4157154165,2501.0,supermarket,Grocery Outlet,-118.11848,33.85926
5315599616,2501.0,supermarket,Walmart Supercenter,-118.14535,33.90246
5451927956,2303.0,cafe,Starbucks,-118.11613,33.84672
6922979823,2303.0,cafe,Starbucks,-118.14027,33.85282
8670188635,2501.0,supermarket,Aldi,-118.12625,33.88786
358858461,2082.0,school,Golden Gate University,-118.26054,34.04916
470894217,2501.0,supermarket,Ralphs,-118.26084,34.04559
1584153811,2303.0,cafe,Coffee Bean & Tea Leaf,-118.26041,34.04532
4597549568,2303.0,cafe,Starbucks,-118.26047,34.0492
4879577302,2501.0,supermarket,Smart & Final Extra!,-118.26211,34.04734
5567742821,2303.0,cafe,,-118.26124,34.04585
5572520605,2501.0,supermarket,Grocery Outlet,-118.26236,34.05396
6486074594,2303.0,cafe,Philz Coffee,-118.25935,34.04653
8424018619,2303.0,cafe,Starbucks,-118.2614,34.04549
8787416517,2501.0,supermarket,Sipan market & deli,-118.26174,34.15415
471255297,2303.0,cafe,,-118.25837,34.04864
2168596081,2303.0,cafe,Starbucks,-118.257,34.05281
3967578956,2501.0,supermarket,Whole Foods Market,-118.25767,34.04588
6641685492,2303.0,cafe,85 degree cafe,-118.25701,34.04898
7157081209,2303.0,cafe,Cafe Integral at Freehand Los Angeles,-118.25676,34.04493
7324498233,2303.0,cafe,Nice Coffee,-118.25724,34.0509
8369046699,2303.0,cafe,Starbucks,-118.25846,34.04809
8385994263,2303.0,cafe,CafeNOW,-118.25562,34.0527
1224095001,2402.0,motel,,-118.06274,34.08092
1419660412,2501.0,supermarket,Grocery Outlet,-118.07251,34.12911
1666897138,2501.0,supermarket,Albertson's,-118.06907,34.16269
2521583209,2303.0,cafe,Bean Town,-118.05284,34.1628
2875583535,2501.0,supermarket,Whole Foods Market,-118.07225,34.15102
2875645777,2303.0,cafe,AU79 Tea House,-118.05832,34.12429
2906656086,2501.0,supermarket,99 Ranch Market,-118.05926,34.12397
2962966366,2082.0,school,Enterprise Elementary School,-118.06288,34.68578
3477000380,2501.0,supermarket,Valu Food Wholesalers,-118.07302,34.11496
4751744745,2012.0,community_centre,Arcadia Community Center,-118.04359,34.13166
4985377426,2083.0,kindergarten,Sunrise Preschool,-118.07462,34.16088
4993584022,2501.0,supermarket,ALDI,-118.05644,34.12329
5322641328,2014.0,arts_centre,Creative Arts Group,-118.05232,34.16363
8691833094,2303.0,cafe,Ten Ren's Tea Time,-118.05934,34.12509
358784455,2084.0,college,Fuller Theological Seminary in California,-118.14035,34.14806
358788803,2082.0,school,Mayfield Junior School,-118.14307,34.13849
358800748,2082.0,school,Allendale Elementary School,-118.1434,34.12584
358858617,2082.0,school,California School of Culinary Arts,-118.1394,34.14487
368167294,2014.0,arts_centre,Grace Nicholson Art Gallery,-118.14118,34.1464
589472942,2303.0,cafe,Starbucks,-118.1432,34.14567
3180298833,2084.0,college,Le Cordon Bleu College of Culinary Arts,-118.13957,34.14606
4066199060,2303.0,cafe,Espress Youself,-118.14419,34.14988
4066199073,2303.0,cafe,Starbucks,-118.14567,34.14422
4738967035,2082.0,school,Mayfield Junior School of the Holy Child Jesus,-118.14327,34.13312
2807667380,2501.0,supermarket,Trader Joe's,-118.05804,33.86897
4584727489,2303.0,cafe,,-118.05237,33.85894
5315598964,2501.0,supermarket,Walmart Supercenter,-118.0498,33.94077
5439054324,2303.0,cafe,Starbucks,-118.05961,33.87105
5439082927,2303.0,cafe,The Coffee Bean & Tea Leaf,-118.06415,33.87292
5982049388,2303.0,cafe,Starbucks,-118.04739,33.85993
7978966506,2303.0,cafe,Starbucks,-118.04937,33.9166
8241350267,2303.0,cafe,It's A Grind,-118.04917,33.85895
8486738919,2303.0,cafe,Taliza Coffee Co.,-118.07206,33.91374
351566474,2082.0,school,Camp Hi-Hill,-118.09527,34.25472
358790368,2082.0,school,Paradise Canyon Elementary School,-118.18868,34.20862
276595352,2501.0,supermarket,Ralphs,-118.40769,34.0173
276600064,2501.0,supermarket,Trader Joe's,-118.42207,34.02032
276606426,2501.0,supermarket,Trader Joe's,-118.39306,34.02526
358784042,2082.0,school,First Lutheran School,-118.3998,34.02418
358791558,2082.0,school,Saint Augustine School,-118.40004,34.02177
1771061787,2303.0,cafe,Make Out,-118.39375,34.02369
3949418895,2303.0,cafe,The Coffee Bean & Tea Leaf,-118.39868,34.02389
3960923728,2083.0,kindergarten,Mel-O-Dee Montessori Preschool & Kindergarten,-118.4066,34.02337
7235876212,2303.0,cafe,The Grain Cafe,-118.39977,34.02222
7338313056,2303.0,cafe,Starbucks,-118.42774,34.02728
7925897491,2303.0,cafe,Go Get Em Tiger,-118.39752,34.02052
8301099783,2012.0,community_centre,Culver City Teen Center,-118.40173,34.01264
8328997954,2083.0,kindergarten,California Wiz Kids,-118.40804,34.02041
8346283476,2303.0,cafe,Super Domestic,-118.3976,34.0197
8346283514,2012.0,community_centre,IMAN Cultural Center,-118.40958,34.02829
8356082517,2303.0,cafe,Boba Time,-118.42936,34.02744
8373324302,2501.0,supermarket,Co-opportunity Market,-118.38581,34.02834
8439467190,2303.0,cafe,Gower cafe,-118.4,34.01896
8480409564,2083.0,kindergarten,Village Tree Preschool,-118.39037,34.01775
8487325134,2014.0,arts_centre,UCLA Margo Leavin Graduate Art Studios,-118.38148,34.02413
8495089798,2303.0,cafe,Coppelia's Bakery and Restaurant,-118.40972,34.01749
8500945318,2083.0,kindergarten,Maple Tree Academy,-118.42896,34.02832
8519602526,2303.0,cafe,Starbucks,-118.39612,34.02228
8519602532,2303.0,cafe,Philz Coffee,-118.39373,34.02428
8821986340,2082.0,school,The City School,-118.37126,34.02183
358783709,2082.0,school,Westchester-Emerson Community Adult School,-118.40384,33.95675
358783972,2082.0,school,Farragut Elementary School,-118.39952,34.00751
358790387,2082.0,school,Frank D Parent Elementary School,-118.37535,33.98251
358794234,2082.0,school,Visitation School,-118.40406,33.95858
358828207,2082.0,school,Culver City High School,-118.40258,34.0064
358854611,2082.0,school,Westchester Lutheran School,-118.39583,33.96972
358858067,2082.0,school,Antioch University - Los Angeles Branch,-118.38552,33.98876
459444744,2082.0,school,,-118.39571,33.97076
2100265638,2303.0,cafe,Coffee Co,-118.39459,33.95755
2707749946,2303.0,cafe,Starbucks,-118.40901,33.98157
2715023302,2501.0,supermarket,Ralphs,-118.39758,33.95634
3207159030,2082.0,school,Pacific Montessori School,-118.38535,33.98057
3418371421,2303.0,cafe,Big Mango Cafe,-118.40526,33.98249
3418371422,2303.0,cafe,Hangar 19,-118.40535,33.97903
3561883816,2501.0,supermarket,Trader Joe's,-118.39651,33.95864
4075193955,2303.0,cafe,Starbucks,-118.39421,33.99688
4788723923,2501.0,supermarket,Trader Joe's,-118.39294,33.98804
5655206375,2303.0,cafe,Blue Bottle - Playa Vista,-118.40743,33.9801
6392064685,2303.0,cafe,Starbucks,-118.39595,33.95609
6392070086,2303.0,cafe,Starbucks,-118.39689,33.95677
6513457985,2082.0,school,Spartan College of Aeronautics and Technology,-118.37729,33.95585
8301099768,2303.0,cafe,Starbucks,-118.39346,34.0037
8600081900,2083.0,kindergarten,Home Sweet Home Preschool,-118.40246,34.00068
26427668,2402.0,motel,Sterns Motel,-118.43409,33.9966
358782761,2082.0,school,Culver City Junior Academy,-118.42008,33.99807
358791691,2082.0,school,Saint Gerald Majella School,-118.4198,33.99446
358792566,2082.0,school,Short Elementary School,-118.43313,33.99001
358851929,2082.0,school,Marina Del Rey Middle School,-118.42069,33.98742
358854607,2082.0,school,Saint Anastasia School,-118.42528,33.95889
358858199,2082.0,school,Otis College of Art and Design,-118.41729,33.95729
358858626,2082.0,school,American Intercontinental University,-118.41552,33.97891
1629231484,2501.0,supermarket,Mitsuwa Market,-118.43351,34.00508
2272915652,2501.0,supermarket,yummy.com,-118.42236,33.97318
3418373760,2303.0,cafe,Cabbage Patch,-118.41444,33.98137
3418373764,2303.0,cafe,The Coffee Bean & Tea Leaf,-118.42264,33.97295
3699296779,2303.0,cafe,Starbucks,-118.41759,33.97663
3877034830,2501.0,supermarket,Ralphs,-118.43903,33.97991
3958221981,2402.0,motel,,-118.42295,33.96367
4182142889,2303.0,cafe,Starbucks,-118.4337,34.00327
4366620389,2303.0,cafe,Mavro,-118.43192,34.00431
4430287232,2303.0,cafe,Starbucks,-118.41901,33.97061
4833777021,2303.0,cafe,Starbucks,-118.43894,33.97968
5355703024,2303.0,cafe,Coffee Connection,-118.43287,34.00306
5433911235,2303.0,cafe,East Coast Bagels,-118.43829,33.98523
5649042872,2303.0,cafe,Starbucks,-118.41256,34.00689
6484304248,2303.0,cafe,Starbucks,-118.43779,33.97872
6770988476,2501.0,supermarket,Bristol Farms,-118.41918,33.96109
7531342042,2082.0,school,Katherine Johnson STEM Academy,-118.42754,33.95765
8301099719,2303.0,cafe,Metro Cafe,-118.41324,34.00894
8365286757,2303.0,cafe,310 Coffee,-118.42124,34.00465
8756227245,2083.0,kindergarten,Culver City Montessori,-118.41433,34.00524
8756227260,2303.0,cafe,Lodge Bread,-118.42026,33.99771
8756227298,2303.0,cafe,"""Le"" Coffee Shop",-118.43014,33.99701
8756227831,2083.0,kindergarten,A Kid's Place,-118.4324,34.00405
358784621,2082.0,school,Garfield School,-118.15357,34.13714
358786316,2082.0,school,Imperial Elementary School,-118.15618,34.14056
358788806,2082.0,school,Mayfield Senior School,-118.16146,34.13029
358790223,2082.0,school,Pacific Oaks School,-118.16535,34.13529
358791306,2082.0,school,Roosevelt School,-118.156,34.14759
358800805,2082.0,school,Arroyo Seco School,-118.16368,34.13195
358850346,2082.0,school,Pasadena Child Guidance Clinic,-118.15174,34.13945
589473050,2501.0,supermarket,Whole Foods Market,-118.14776,34.13802
618436626,2084.0,college,Art Center College of Design - South Campus,-118.14838,34.12913
934128316,2082.0,school,Maranatha High School,-118.15646,34.14153
938900448,2501.0,supermarket,Trader Joe's,-118.14696,34.13513
2159763192,2303.0,cafe,Le Pain Quotidien,-118.15257,34.14556
2160774854,2303.0,cafe,Blue Bottle Coffee,-118.15034,34.14536
3178369745,2303.0,cafe,ConfeXion Cupcakes,-118.1508,34.14375
3485293104,2012.0,community_centre,Pasadena Senior Center,-118.14842,34.14792
4537149436,2303.0,cafe,Starbucks,-118.14792,34.13285
4691641110,2303.0,cafe,Starbucks,-118.15015,34.13627
4709207231,2303.0,cafe,Intelligentsia Coffee,-118.14931,34.14592
4709214781,2303.0,cafe,Copa Vida,-118.14873,34.14464
4716874138,2303.0,cafe,Milkie & Snowie,-118.15112,34.14496
4824070372,2303.0,cafe,Himalayan Cafe,-118.1503,34.14496
4858604411,2303.0,cafe,Cafe 86,-118.15127,34.14526
5634052862,2303.0,cafe,,-118.15001,34.14781
6275667748,2303.0,cafe,One Zo Boba,-118.15034,34.14552
6376518385,2303.0,cafe,,-118.15306,34.14581
984151835,2501.0,supermarket,Ralphs,-118.62468,34.50033
358780581,2082.0,school,Belmont Senior High School,-118.26374,34.06168
358780625,2082.0,school,Sal Castro Middle School,-118.26257,34.06279
358790164,2082.0,school,Our Lady of Loretto High School,-118.27035,34.06862
358790165,2082.0,school,Our Lady of Loretto School (former),-118.26369,34.06696
358791358,2082.0,school,Rosemont Elementary School,-118.2698,34.07168
358793750,2082.0,school,Union Elementary School,-118.26674,34.06362
358850335,2082.0,school,Mary E Bennett School,-118.2673,34.06279
358852021,2082.0,school,Belmont Community Adult School,-118.26188,34.06135
610178476,2303.0,cafe,Starbucks,-118.27229,34.06303
2422063060,2082.0,school,Newmark Continuation High School,-118.26088,34.0613
3356903653,2501.0,supermarket,Smart & Final,-118.2783,34.06983
4868892056,2082.0,school,Downtown Magnets High School,-118.2504,34.06308
8326602556,2303.0,cafe,Tribal Cafe,-118.26264,34.06865
358783591,2082.0,school,El Rodeo Elementary School,-118.41619,34.06779
358785587,2082.0,school,Hawthorne Elementary School,-118.40369,34.0789
358791961,2082.0,school,Saint Timothy School,-118.41861,34.04577
358854510,2082.0,school,Redeemer Christian Academy,-118.41916,34.03068
1028915996,2303.0,cafe,Starbucks,-118.4101,34.06683
1028939699,2303.0,cafe,Modigliani Cafe,-118.40641,34.0678
1996096482,2303.0,cafe,Starbucks,-118.39892,34.06486
4213575695,2303.0,cafe,Aroma Cafe,-118.42304,34.04011
4679278389,2303.0,cafe,The Real Peach Pitt Cafe,-118.39645,34.07419
4903112330,2303.0,cafe,Panini Cafe,-118.40558,34.06994
4933342849,2501.0,supermarket,Whole Foods Market,-118.39856,34.06954
5282412701,2303.0,cafe,Tutto Bene,-118.3993,34.07032
5287806627,2303.0,cafe,La Colombe Coffee Roasters,-118.41862,34.05907
5492221511,2303.0,cafe,Brooklyn Water Bagel,-118.39891,34.0627
5721677290,2501.0,supermarket,Ralphs,-118.39788,34.0549
5742849224,2303.0,cafe,Starbucks,-118.40225,34.0705
6460691785,2303.0,cafe,Blue Bottle Coffee,-118.41983,34.0595
8379228280,2083.0,kindergarten,Palms Park Child Care Center,-118.41732,34.0333
8379778566,2303.0,cafe,85°C,-118.41869,34.05779
8525661539,2012.0,community_centre,Riddick Youth Center,-118.42187,34.03833
358791967,2082.0,school,Saint Victor School,-118.38008,34.09029
358794573,2082.0,school,Harvard-Westlake Middle School,-118.43369,34.08918
358852024,2082.0,school,Accelerated Charter School,-118.39175,34.09612
1028939687,2303.0,cafe,"Urth Caffé - Melrose",-118.37885,34.08207
4903114325,2303.0,cafe,The Coffee Bean & Tea Leaf,-118.38141,34.087
5126042960,2303.0,cafe,The Coffee Bean & Tea Leaf,-118.38325,34.09103
5145895690,2303.0,cafe,Iceyo,-118.37846,34.09345
5145895706,2082.0,school,Kumon,-118.37763,34.09383
5207270076,2303.0,cafe,Kreation Organic Juicery,-118.38433,34.08442
5207270098,2303.0,cafe,Cafe D'Etoile,-118.38544,34.0843
5246349710,2303.0,cafe,Pressed Juicery,-118.38032,34.08703
5246349714,2303.0,cafe,Demitasse,-118.37992,34.0873
5247316891,2303.0,cafe,Starbucks,-118.37907,34.08834
6507196849,2303.0,cafe,The Assembly,-118.38534,34.08183
7387609685,2303.0,cafe,Locali WeHo,-118.38098,34.08673
358789575,2082.0,school,John Muir Elementary School,-118.47758,34.00668
358792267,2082.0,school,Santa Monica Junior Academy,-118.46564,34.0364
358794415,2082.0,school,Santa Monica Alternative School,-118.47897,34.00112
539830065,2303.0,cafe,Starbucks,-118.47772,34.03604
1028759128,2303.0,cafe,Starbucks,-118.47204,34.00351
1028759198,2501.0,supermarket,Gelson's,-118.47484,34.00693
2461998175,2501.0,supermarket,Bob's Market,-118.46711,34.01211
4280190231,2303.0,cafe,Juice served here,-118.46541,33.99984
5124572330,2303.0,cafe,Starbucks,-118.46156,33.99909
5124574924,2501.0,supermarket,Ralphs,-118.46139,33.99903
5125094821,2303.0,cafe,Groundwork’s Coffee,-118.47018,34.00028
5457960521,2082.0,school,Venice Skills Center,-118.4727,33.99616
6096814327,2303.0,cafe,goodboybob coffee,-118.47618,34.02814
7387609586,2303.0,cafe,Locali Venice,-118.46389,33.99924
319781294,2303.0,cafe,Starbucks,-118.07409,34.10376
320217137,2303.0,cafe,Roadhouse,-118.07538,34.10391
358789617,2082.0,school,Muscatel Intermediate School,-118.0759,34.08279
358791803,2082.0,school,Saint Lukes School,-118.06368,34.10056
358792345,2082.0,school,Savannah Elementary School,-118.06312,34.07668
740421662,2303.0,cafe,Starbucks,-118.07269,34.0749
846262878,2501.0,supermarket,Super A Foods,-118.07501,34.10121
1216180154,2082.0,school,Jefferson Middle School,-118.07828,34.1033
3507799463,2501.0,supermarket,Ralphs,-118.06406,34.10531
6967431274,2082.0,school,,-118.06477,34.0936
358827235,2082.0,school,A E Wright Middle School,-118.70421,34.13363
358827254,2082.0,school,Indian Hills Continuation High School,-118.74912,34.15228
358827258,2082.0,school,,-118.78558,34.15761
358827264,2082.0,school,Lupin Hill Elementary School,-118.69787,34.16306
358827279,2082.0,school,Sumac Elementary School,-118.75565,34.16139
358827302,2082.0,school,,-118.78865,34.1678
5125496258,2082.0,school,Willow Elementary School,-118.75809,34.15835
6919294747,2501.0,supermarket,Smart & Final,-118.79473,34.15402
281860416,2082.0,school,,-118.6047,34.09225
358827811,2082.0,school,Hill and Dale Nursery and Kindergarten,-118.54869,34.0439
2707561686,2303.0,cafe,Signature Cafe,-118.5542,34.03932
4908436462,2303.0,cafe,Waterlily,-118.60357,34.08951
6907127523,2303.0,cafe,Cafe Mimosa,-118.59986,34.08404
358796566,2082.0,school,Webster School,-118.69814,34.0389
880566002,2303.0,cafe,Starbucks,-118.68508,34.03512
880566591,2402.0,motel,Surfrider Beach Club,-118.67792,34.03711
4829543921,2303.0,cafe,Starbucks,-118.69358,34.03425
5872604290,2082.0,school,Muse Primary School,-118.70403,34.0933
8632371923,2402.0,motel,,-118.67849,34.03727
4259744399,2303.0,cafe,Zelda's Corner,-118.47478,33.98874
4259746796,2303.0,cafe,N'ice cream,-118.47815,33.99216
4278753909,2501.0,supermarket,Erewhon,-118.4622,33.98973
4361572701,2303.0,cafe,Menotti's Coffee Stop,-118.47265,33.9873
4419871432,2303.0,cafe,Bellissimo Venice,-118.47022,33.98485
4438348995,2303.0,cafe,Groundwork Coffee,-118.47488,33.98867
5695534771,2303.0,cafe,Cafe Venice,-118.47688,33.99072
5721410521,2303.0,cafe,Tom’s Cafe,-118.46668,33.99067
7110694587,2303.0,cafe,blue star donats,-118.46944,33.99138
7132437535,2405.0,hostel,Samesun Backpacker Hostels Venice Beach,-118.47327,33.98724
358780258,2082.0,school,Banna School,-117.85839,34.09418
358780293,2082.0,school,Baptist Theological Seminary,-117.86478,34.07362
358824156,2082.0,school,Lone Hill Middle School,-117.82839,34.09779
358824215,2082.0,school,San Dimas High School,-117.82395,34.09806
358825223,2082.0,school,Pacific Coast Baptist Bible College,-117.83089,34.08945
358825248,2082.0,school,Saint Louise De Marillac School,-117.85367,34.09916
358854088,2082.0,school,Foothill Christian School,-117.86778,34.12139
3489981986,2501.0,supermarket,Trader Joe's,-117.82129,34.10361
4725138311,2303.0,cafe,Starbucks,-117.87086,34.08546
6193355282,2303.0,cafe,Wahfles,-117.77518,34.11525
6193416147,2501.0,supermarket,ALDI,-117.7628,34.11126
6193461304,2303.0,cafe,Ding Tea,-117.77533,34.11862
6195711532,2501.0,supermarket,Sprouts Farmers Market,-117.77753,34.11879
6199336186,2303.0,cafe,Starbucks,-117.76407,34.11333
6199365604,2303.0,cafe,Klatch Coffee,-117.82256,34.10615
6904057559,2303.0,cafe,Le Pain Quotidien,-117.71991,34.0954
7020769180,2303.0,cafe,Augie's Coffee Roasters,-117.72148,34.09415
358779550,2082.0,school,All Saints School,-118.17202,34.08584
358779558,2082.0,school,All Souls Catholic School,-118.14035,34.09057
358780586,2082.0,school,Belvedere Middle School,-118.18146,34.03973
358780593,2082.0,school,Belvedere Elementary School,-118.18618,34.03557
358781324,2082.0,school,Bushnell Way Elementary School,-118.18868,34.10279
358783360,2082.0,school,Eastman Avenue Elementary School,-118.18536,34.01801
358783362,2082.0,school,Eastmont Intermediate School,-118.14118,34.0239
358783965,2082.0,school,Farmdale Elementary School,-118.17924,34.07751
358784187,2082.0,school,Ford Boulevard Elementary School,-118.17146,34.02001
358784273,2082.0,school,Fourth Street Elementary School,-118.15313,34.02835
358785060,2082.0,school,Gravois Avenue School,-118.1659,34.06946
358786211,2082.0,school,Humphreys Elementary School,-118.17035,34.0289
358788479,2082.0,school,Malabar Elementary School,-118.1944,34.04448
358788617,2082.0,school,Marianna Elementary School,-118.17479,34.03557
358790079,2082.0,school,Oneonta Elementary School,-118.15285,34.10168
358790160,2082.0,school,Our Lady of Guadalupe School,-118.17919,34.04172
358790167,2082.0,school,Our Lady of Lourdes School,-118.18618,34.03279
358790919,2082.0,school,Stevenson Middle School,-118.19285,34.02612
358790936,2082.0,school,Ramona Opportunity High Alternative School,-118.19174,34.03418
358791405,2082.0,school,Rowan Elementary School,-118.18674,34.02862
358791521,2082.0,school,Saint Alphonsus School,-118.15424,34.02557
358791949,2082.0,school,Saint Thomas Aquinas School,-118.14146,34.04557
358792360,2082.0,school,School for Cerebral Palsied Children,-118.17216,34.06289
358792593,2082.0,school,Sierra Park Elementary School,-118.16897,34.08224
358792781,2082.0,school,Soledad School,-118.16785,34.04196
358792888,2082.0,school,Spanish American Baptist Seminary,-118.19174,34.03001
358808370,2082.0,school,Anton Elementary,-118.18146,34.04668
358826153,2110.0,hospital,Los Angeles Community Hospital,-118.18646,34.01918
358826472,2082.0,school,Eastmont Elementary School,-118.14174,34.02057
358828726,2082.0,school,Monterey Hills Elementary School,-118.16424,34.10418
358851909,2082.0,school,El Sereno Middle School,-118.17896,34.07945
358851914,2082.0,school,Harrison Elementary School,-118.18873,34.05404
358851970,2082.0,school,Hamasaki Elementary School,-118.15984,34.03745
358851978,2082.0,school,Robert F Kennedy Elementary School,-118.17768,34.05347
358851988,2082.0,school,Meylee Elementary School,-118.17618,34.03529
358852022,2082.0,school,Academia Semillas del Pueblo Charter School,-118.18229,34.08529
358855586,2082.0,school,Pacific Christian High School,-118.18333,34.1025
358857968,2082.0,school,Alhambra Medical University,-118.14556,34.09083
358857979,2082.0,school,Los Angeles County High School For The Arts,-118.16687,34.06929
358858007,2082.0,school,Century High School,-118.14167,34.09111
358858235,2081.0,university,Alliant International University,-118.15155,34.08076
358858469,2081.0,university,Platt College - Los Angeles,-118.15156,34.08092
368167440,2014.0,arts_centre,Edison Center for the Performing Arts,-118.14806,34.04028
598776809,2303.0,cafe,Starbucks,-118.15294,34.10413
607813191,2303.0,cafe,Starbucks,-118.1841,34.03352
614956135,2303.0,cafe,Cycleway Coffee,-118.18644,34.10201
757759930,2501.0,supermarket,Dollar Store,-118.1865,34.08654
1223017066,2402.0,motel,The View,-118.15393,34.06431
1506871639,2082.0,school,Esteban E. Torres High School,-118.17554,34.04172
1690469274,2402.0,motel,Floral Inn,-118.16158,34.0451
2890903695,2303.0,cafe,YumYum Donuts,-118.15226,34.09475
2890917490,2303.0,cafe,FLAME BROILER,-118.14581,34.09253
2990889341,2303.0,cafe,Fosselman's,-118.14388,34.09131
3060455018,2501.0,supermarket,Fresco Community Market,-118.18344,34.10484
5511141558,2501.0,supermarket,El Super,-118.19186,34.04151
6417243892,2303.0,cafe,Starbucks,-118.15225,34.08052
7413191470,2501.0,supermarket,Sara's Market,-118.18883,34.05256
7413191473,2303.0,cafe,La Terraza Cafe,-118.17826,34.05579
7413191474,2501.0,supermarket,Peñaloza Market,-118.1918,34.04906
8490776860,2014.0,arts_centre,Art in the Park,-118.1861,34.1058
8666230023,2501.0,supermarket,ALDI,-118.14563,34.0924
3020603016,2303.0,cafe,Starbucks,-118.35513,34.13718
4757127043,2303.0,cafe,Starbucks,-118.35678,34.14074
4757165419,2303.0,cafe,Starbucks,-118.35293,34.13647
5141857634,2082.0,school,New York Film Academy,-118.34085,34.14372
6152304685,2303.0,cafe,Sierra Ballroom,-118.35833,34.13727
358782742,2082.0,school,Cubberley Elementary School,-118.10229,33.81529
358791896,2082.0,school,Saint Pauls School,-118.10833,33.79921
3358864543,2303.0,cafe,The Coffee Bean,-118.10821,33.81012
3358876531,2303.0,cafe,Grounds bakery and cafe,-118.10897,33.81122
4939202420,2501.0,supermarket,Trader Joe's,-118.10891,33.75792
6108940441,2303.0,cafe,Donuts,-118.10225,33.78129
358827273,2082.0,school,Saint Jude the Apostle School,-118.81981,34.13834
2210737728,2303.0,cafe,Peet's Coffee,-118.13249,34.13549
2298992022,2303.0,cafe,Float,-118.13163,34.13932
3909644673,2303.0,cafe,The Coffee Bean & Tea Leaf,-118.13253,34.13845
358779829,2082.0,school,Aragon Avenue Elementary School,-118.22507,34.09501
358780032,2082.0,school,Assumption School,-118.19785,34.04723
358781078,2082.0,school,Breed Street Elementary School,-118.21313,34.04223
358781406,2082.0,school,California College of Medicine,-118.21174,34.06334
358783072,2082.0,school,Divine Savior School,-118.22257,34.08834
358783104,2082.0,school,Dolores Mission School,-118.22035,34.04473
358784652,2082.0,school,Gates Elementary School,-118.20563,34.07279
358785146,2082.0,school,Griffin Avenue Elementary School,-118.21202,34.06807
358785853,2082.0,school,Hillside Elementary School,-118.21257,34.08529
358789526,2082.0,school,Mount Washington Elementary School,-118.21507,34.10529
358790189,2082.0,school,Our Lady Help of Christians School,-118.21726,34.0673
358791086,2082.0,school,Resurrection School,-118.20479,34.02251
358791466,2082.0,school,Sacred Heart High School,-118.21341,34.07001
358791847,2082.0,school,Saint Marys School,-118.21535,34.04168
358793255,2082.0,school,Talpa School,-118.20452,34.03696
358794631,2082.0,school,White Memorial School,-118.21868,34.05112
358795864,2082.0,school,Second Street Elementary School,-118.21736,34.04492
358795868,2082.0,school,Sheridan Street Elementary School,-118.20776,34.05018
358828689,2082.0,school,Francisco Bravo Medical Magnet School,-118.20341,34.05834
358851065,2082.0,school,Light and Life Christian Elementary and Junior High School,-118.20146,34.03779
358851077,2082.0,school,Rafu Chuo Gakuen School,-118.20313,34.0439
358851154,2082.0,school,East Los Angeles Occupational Center,-118.20591,34.05557
